臺北市中山區中山北路二段72巷1號,25.05707153318128,121.52241900000001
臺北市中山區松江路184巷26弄1號,25.0567708148768,121.5307609365803
臺北市內湖區環山路一段1號,25.082655454065446,121.56557661324942
臺北市松山區敦化南路一段100巷7弄1號,25.045719496249088,121.54805983236196
臺北市松山區敦化北路61號,25.051352073795048,121.54923309868775
臺北市信義區基隆路二段79巷30弄1號,25.029297032474087,121.55980379504643
臺北市松山區八德路四段661號,25.05004448211083,121.57567649999999
臺北市松山區南京東路四段91號,25.051702514859418,121.55406736372555
臺北市信義區光復南路511號,25.03196302870958,121.55752944931454
臺北市南港區南港路二段1號,25.05399553772403,121.60511165262493
臺北市萬華區西寧南路121號,25.04464468220901,121.50653923841536
臺北市大同區天水路31號,25.053127564256418,121.51345328198398
臺北市北投區石牌路二段348巷1號,25.12300489508915,121.5249758746898
臺北市大安區永康街31號,25.031096999999995,121.52956401383379
臺北市大安區忠孝東路四段151號,25.041616522072783,121.54982891909515
臺北市萬華區內江街121號,25.04186439439666,121.50051029156327
臺北市中正區和平西路一段55巷1號,25.026989982514863,121.5198919067459
臺北市中正區寧波東街24巷1號,25.042160000000024,121.51980000000003
臺北市中正區寧波東街9巷1號,25.032722259507178,121.52002329739167
臺北市大安區復興南路一段271號,25.03577574271452,121.54374728088746
臺北市士林區忠誠路二段181號,25.116912640089406,121.53445789479743
臺北市北投區明德路271號,25.1145850022217,121.5223788569162
臺北市大同區南京西路61號,25.05299307744239,121.51910494102373
臺北市信義區基隆路一段91號,25.046088192336576,121.56761403442202
臺北市信義區基隆路一段181號,25.042413663749265,121.5649566656494
臺北市松山區光復北路61號,25.048574559813016,121.55776722574902
臺北市信義區吳興街345巷1號,25.026601180131554,121.56597769594323
臺北市中山區民權西路9巷1號,25.063081124617696,121.52196832944776
臺北市中山區新生北路三段62巷1號,25.06582941334643,121.52740615676215
臺北市內湖區舊宗路二段171巷1號,25.071256214955433,121.57478005646956
臺北市中山區建國北路三段151號,25.067463537336224,121.53448117361067
臺北市中山區松江路156巷1號,25.05438347821569,121.53274700291422
臺北市內湖區行愛路140巷1號,25.064106173618484,121.5800353954182
臺北市中山區民權東路三段1號,25.062532308132344,121.54095191449306
臺北市中山區南京東路二段1號,25.052190003895166,121.52797003664374
臺北市中山區松江路211號,25.05730379516996,121.53324921539033
臺北市中山區市民大道三段121號,25.044732133238735,121.540800348798
臺北市松山區光復北路26巷1號,25.049090472387313,121.55758031848347
臺北市中正區濟南路二段1號,25.04158594976628,121.52631550222173
臺北市大安區基隆路二段132巷1號,25.028789196779968,121.55645981848346
臺北市大安區忠孝東路四段211號,25.041570463788965,121.55209750582839
臺北市北投區中央南路二段1號,25.126072155981305,121.50045825535224
臺北市北投區中山路1號,25.136907707144207,121.50434421574612
臺北市士林區天母北路87巷1號,25.122444338882804,121.52717248765077
臺北市士林區中山北路六段290巷31號,25.10882237246811,121.52668726256563
臺北市大同區延平北路二段181號,25.05874729447747,121.5115261604247
臺北市大同區鄭州路61號,25.04967943242536,121.51298698404405
臺北市松山區光復北路100巷1號,25.050608731276373,121.55777496189053
臺北市松山區南京東路五段61號,25.051604489324195,121.5592606990017
臺北市南港區園區街1號,25.054370000000063,121.60681000000011
臺北市中山區南京東路二段151號,25.05211253318128,121.53581927699236
臺北市中山區林森北路301號,25.05574662753189,121.5255082625656
臺北市中山區新生北路三段61號,25.065917999999996,121.5280078791332
臺北市中山區民生東路一段61號,25.058106755419203,121.52639748255008
臺北市內湖區行善路48巷1號,25.05836336292039,121.57489802638503
臺北市大安區敦化南路一段161巷69弄1號,25.0438683679334,121.55249902279378
臺北市大安區忠孝東路四段91號,25.041651463788973,121.54778986372554
臺北市中正區廈門街81巷1號,25.024481412718526,121.51757778573489
臺北市內湖區瑞光路571號,25.07943982052294,121.56832468806115
臺北市中山區基湖路120巷31號,25.078619299546165,121.56226859033931
臺北市中山區松江路194巷31號,25.057129452680467,121.5316972769923
臺北市中山區建國北路二段121號,25.059670575076467,121.53724876256562
臺北市內湖區內湖區成功路三段151號,25.079625691644086,121.58992768013154
臺北市中山區新生北路三段1號,25.06300116180968,121.52785935749316
臺北市松山區光復北路60巷1號,25.049684677863926,121.55765230596664
臺北市信義區和平東路三段341巷1號,25.020711890645746,121.5567887216227
臺北市大同區太原路31號,25.05048675669471,121.51528156205049
臺北市大同區華陰街181號,25.050270865947248,121.5153548119626
臺北市大同區安西街1號,25.059278430751917,121.51012674424373
臺北市大同區南京西路1號,25.052789629704552,121.52017921019122
臺北市士林區中山北路七段219巷1號,25.128994968059487,121.53216837076602
臺北市士林區延平北路五段211號,25.083822771856433,121.50992795905712
臺北市士林區芝玉路二段61巷1號,25.1118217507646,121.53476718304573
臺北市士林區天母東路43巷4弄1號,25.118587529286135,121.53247624854293
臺北市北投區中和街493巷1弄1號,25.14499252345776,121.49503687177565
臺北市萬華區忠孝西路二段31號,25.04842620248893,121.50811061029317
臺北市中正區武昌街一段1號,25.044062510964277,121.5139409475446
臺北市松山區民生東路97巷2弄1號,25.05003000000005,121.57729000000006
臺北市松山區民權東路三段106巷3弄31號,25.061532338241612,121.54673530283706
臺北市南港區興華路121號,25.056913672773955,121.60559744991052
臺北市中山區中原街31號,25.056585,121.528908853598
臺北市中山區錦州街30巷1號,25.059942000000007,121.52484836081135
臺北市內湖區洲子街151號,25.08115004385711,121.56838001832192
臺北市內湖區堤頂大道二段181號,25.0772225856367,121.56991361310519
臺北市內湖區南京東路六段451巷1號,25.060870319235207,121.58731917186073
臺北市中山區民權西路31號,25.062931445467104,121.52142803176767
臺北市內湖區堤頂大道二段271號,25.07840420885664,121.56588754138438
臺北市大安區復興南路一段107巷5弄1號,25.043715419095165,121.54449912808015
臺北市大安區敦化南路二段63巷1號,25.031016776253235,121.54907196802242
臺北市文山區三福街61號,24.99787200666511,121.54394549694156
臺北市中正區金華街31號,25.042160000000024,121.51980000000003
臺北市中山區民族東路181號,25.068258145292376,121.53826335470765
臺北市中山區農安街91號,25.0640800766057,121.52301995614302
臺北市內湖區成功路二段301號,25.069416935339557,121.59104252775694
臺北市中山區樂群二路241號,25.080002291060236,121.56030999766463
臺北市內湖區成功路三段121號,25.0790540291419,121.5897173690057
臺北市中山區臺北市內湖區民權東路六段121號,25.068982514859417,121.59261967055227
臺北市內湖區基湖路1號,25.081707457672128,121.56533588149912
臺北市信義區忠孝東路五段790巷23弄1號,25.04272660283339,121.58248546127881
臺北市信義區忠孝東路四段553巷22弄1號,25.043425376074794,121.56321628850488
臺北市士林區忠誠路一段16巷31號,25.105755288937544,121.52611659616827
臺北市萬華區德昌街121號,25.02419016541636,121.49672697016564
臺北市大同區環河北路一段361號,25.060806,121.50851881363603
臺北市松山區復興北路181號,25.054739329447756,121.54417635749311
臺北市南港區昆陽街91號,25.051678522621028,121.59358648404405
臺北市內湖區新湖二路241號,25.062714907796927,121.57974783514811
臺北市中山區新生北路三段31號,25.064684999999997,121.5279873280628
臺北市中山區松江路77巷1號,25.049790926367685,121.53442566681284
臺北市文山區景後街91號,24.992140913959265,121.54297457008481
臺北市中山區堤頂大道二段246巷1號,25.07769364640202,121.56627040466843
臺北市松山區八德路四段691號,25.05004350764605,121.57647652553521
臺北市松山區南京東路五段301號,25.05146146378896,121.56642003136363
臺北市信義區松仁路號號,25.036970029430424,121.56848002221702
臺北市信義區嘉興街151號,25.028216528449416,121.55733485636796
臺北市南港區興華路61號,25.05486346855422,121.60609000434307
臺北市南港區向陽路120巷2弄1號,25.054822361648082,121.5963915401062
臺北市中正區信陽街1號,25.042160000000024,121.51980000000003
臺北市中正區忠孝東路一段61號,25.04423029356864,121.5262991883624
臺北市士林區天母東路1號,25.118209172369927,121.53089296073055
臺北市士林區天玉街38巷13弄1號,25.12051039936348,121.5285839290146
臺北市士林區天母東路8巷31號,25.116784819716873,121.53185304762113
臺北市士林區天母東路31號,25.118087489324186,121.53194891035258
臺北市士林區天母西路50巷1號,25.11795806310851,121.52535479248313
臺北市內湖區港華街31號,25.08263355620634,121.57650495559466
臺北市中山區中山北路二段65巷1號,25.05712045268046,121.52326927990651
臺北市大安區敦化南路二段146巷1號,25.02551245268047,121.54814986372554
臺北市大安區忠孝東路三段217巷4弄1號,25.04285252928614,121.5398477514571
臺北市中正區南昌路二段181號,25.02540758534824,121.52287840313925
臺北市中正區重慶南路三段1號,25.029643787956598,121.5154060818858
臺北市中正區和平西路一段61號,25.026604019158594,121.51957158451154
臺北市大安區永康街23巷1號,25.03187536955243,121.53007746062939
臺北市中山區林森北路399巷1號,25.059224577298163,121.5257327864274
臺北市內湖區行善路61號,25.057749039673492,121.57799921163937
臺北市中山區松江路69巷1號,25.049381510964277,121.53347052844941
臺北市內湖區瑞光路271號,25.07529392506777,121.57676098917999
臺北市北投區榮華三路31號,25.114010878700526,121.52089147807146
臺北市北投區東華街一段22巷31號,25.10932299916328,121.52015212210753
臺北市士林區臺北市中山北路六段728巷1號,25.114279076488007,121.52831340701744
臺北市士林區中山北路六段195巷1號,25.107838638351932,121.52468862392521
臺北市士林區中正路187巷1號,25.095443395781643,121.52731704815625
臺北市大同區酒泉街50巷1號,25.071434497085818,121.5166488208494
臺北市松山區八德路四段271號,25.04902829651498,121.56544711383694
臺北市松山區光復北路號號,25.05003000000005,121.57729000000006
臺北市信義區永吉路31號,25.045774522072772,121.56857002553522
臺北市松山區長安安路二段211號,25.05003000000005,121.57729000000006
臺北市信義區忠孝東路五段71巷3弄31號,25.04162053143234,121.5686453834251
臺北市萬華區廣州街181號,25.036671478215688,121.50092758673321
臺北市大同區南京西路64巷9弄1號,25.052463000000003,121.5188235
臺北市萬華區康定路121號,25.03917536441803,121.5019069200761
臺北市北投區關渡路1號,25.125360000000057,121.46551000000011
臺北市士林區磺溪街50巷1號,25.09313000000003,121.51976000000002
臺北市中山區明水路397巷1號,25.077458687054087,121.54773583015712
臺北市中山區錦州街241號,25.060345280033317,121.53791443854274
臺北市內湖區瑞光路301號,25.075815925067772,121.57590493089616
臺北市內湖區內湖路一段737巷19弄1號,25.079270940879475,121.57850235858967
